C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.03524131643397252,0.33555776809672694,0.002002367096555473,0.021467020605221602,2.9983623623623625,-0.03758195330744392,0.0034139864120698105,491852.50343532086,0.0049994120691348185,0.001000000000000001,5.0,"[7992, 26706, 64448, 66022, 71746, 22330, 6070, 5320, 17286, 11700, 24162, 25166, 24716, 20828, 86418, 3110, 4854, 6634, 8968, 15244, 20898, 105366, 75106, 2082, 19280, 10074, 11458, 19278, 42262, 17476, 1076, 94572, 25928, 60584, 6300, 24978, 66868, 6060, 16138, 1708, 15054, 26892, 48652, 2820, 28244, 5336, 10974, 11800, 15298, 3866, 36850, 9890, 34802, 34740, 13726, 8348, 3608, 8964, 12608, 28912, 44478, 13728, 12024, 13448, 15342, 15882, 6940, 3354, 6980, 35016, 3862, 16674, 2890, 18780, 9932, 2672, 20076, 106578, 2046, 8188, 57300, 12006, 28796, 52744, 14524, 62788, 3806, 6482, 6634, 19560, 28594, 78148, 23968, 3468, 64964, 29708, 47866, 30066, 13088, 17372]","[356, 1364, 3286, 3267, 3665, 1097, 269, 229, 833, 586, 1230, 1247, 1225, 987, 4454, 129, 218, 307, 426, 729, 993, 5335, 3771, 67, 941, 493, 576, 987, 2076, 871, 24, 4822, 1332, 3055, 282, 1237, 3382, 278, 774, 73, 749, 1336, 2487, 108, 1460, 240, 508, 536, 780, 165, 1831, 445, 1738, 1755, 665, 365, 146, 442, 560, 1510, 2256, 667, 585, 623, 752, 766, 323, 152, 332, 1711, 159, 813, 106, 915, 457, 88, 994, 5416, 77, 383, 2897, 573, 1431, 2641, 699, 3220, 191, 321, 285, 983, 1466, 3860, 1161, 156, 3219, 1515, 2382, 1592, 607, 857]"
0.03242233338861029,0.3329113745658883,0.002026260729667543,0.021180373785936568,3.022208208208208,-0.008901629451940942,0.003426684516647594,397122.3620687382,0.005001903286239845,0.0010000000000000005,5.0,"[2738, 12698, 28320, 7918, 35020, 9060, 83318, 18488, 39058, 18426, 30922, 14100, 3868, 19098, 49426, 5450, 7814, 23468, 47080, 1244, 13210, 6320, 94094, 125330, 25534, 2182, 13326, 35974, 78630, 17346, 41738, 53962, 37478, 20394, 4208, 14828, 13724, 21020, 22294, 5142, 58148, 17606, 6822, 5986, 44114, 2250, 7454, 13716, 19402, 14072, 5754, 81792, 36838, 21674, 2332, 24784, 12354, 8258, 2378, 6588, 10792, 20662, 32536, 24198, 18702, 10392, 25418, 7190, 35560, 31456, 5282, 68378, 94804, 100906, 45786, 24714, 34192, 108098, 52800, 42692, 10498, 12956, 3924, 11250, 1468, 2182, 22318, 32928, 7478, 33812, 8762, 27406, 2430, 1114, 14338, 28102, 36890, 23858, 43564, 1024]","[96, 590, 1484, 369, 1722, 451, 4204, 918, 2012, 924, 1524, 659, 150, 951, 2469, 252, 375, 1167, 2444, 38, 632, 290, 4935, 6401, 1313, 66, 635, 1774, 4037, 857, 2117, 2780, 1917, 1002, 198, 742, 685, 1043, 1121, 221, 3047, 823, 337, 286, 2204, 75, 321, 675, 935, 716, 250, 4208, 1793, 1076, 95, 1273, 615, 402, 91, 299, 540, 1046, 1640, 1210, 949, 520, 1258, 321, 1701, 1559, 244, 3508, 4868, 5059, 2362, 1258, 1732, 5512, 2654, 2207, 501, 665, 149, 568, 41, 80, 1133, 1609, 368, 1725, 427, 1340, 83, 27, 697, 1377, 1845, 1227, 2087, 14]"
0.037046291690154234,0.33423161042836336,0.0020142808138800122,0.02137871065593691,3.0102522522522523,-0.03147604827846997,0.003437833818550642,381080.57832643576,0.005013970295472251,0.0010000000000000002,5.0,"[23256, 3834, 20692, 28960, 10296, 12534, 80522, 18682, 58970, 5496, 32654, 50814, 112932, 10440, 51276, 9790, 16318, 26690, 23466, 29040, 75212, 17696, 44700, 32198, 7224, 26222, 11118, 16220, 36698, 17762, 48690, 9726, 20186, 88250, 17320, 21890, 19188, 18572, 28196, 17658, 29464, 5136, 12246, 38330, 53640, 5472, 20666, 56194, 24862, 23578, 27118, 14338, 30346, 50086, 6986, 107740, 2122, 23824, 17952, 2740, 49258, 34008, 3318, 56176, 15170, 27222, 9560, 71056, 6678, 16362, 13876, 15958, 9292, 14826, 25694, 3258, 8878, 4048, 44278, 37976, 55102, 8232, 28194, 31322, 8930, 16056, 30644, 34324, 9100, 60842, 29646, 30550, 8200, 20016, 92950, 30100, 21536, 15358, 8864, 26182]","[1163, 164, 1032, 1477, 485, 646, 4108, 918, 2946, 262, 1708, 2600, 5673, 510, 2624, 462, 795, 1332, 1240, 1435, 3846, 898, 2236, 1592, 376, 1275, 533, 808, 1758, 914, 2437, 473, 950, 4475, 834, 1089, 945, 897, 1443, 869, 1516, 224, 595, 1932, 2744, 241, 1058, 2897, 1293, 1204, 1359, 708, 1513, 2586, 330, 5523, 68, 1161, 910, 109, 2623, 1715, 125, 2910, 709, 1353, 494, 3649, 313, 805, 664, 809, 438, 724, 1285, 155, 419, 177, 2209, 1876, 2795, 368, 1392, 1612, 447, 809, 1484, 1671, 444, 3089, 1478, 1584, 381, 969, 4719, 1500, 1095, 754, 438, 1326]"
0.04190610841712729,0.33827063795911844,0.0019787723595338824,0.021091604534721198,2.974814814814815,-0.04223549802158538,0.0033993475303460315,1183903.8598966575,0.004932588924927545,0.0010000000000000002,5.0,"[14954, 16382, 94328, 15222, 49634, 4020, 80768, 77690, 32982, 43772, 5922, 11706, 24116, 58752, 12914, 1674, 36612, 53418, 207766, 6302, 2100, 1374, 48890, 23262, 3050, 45326, 16532, 4658, 10132, 8992, 29020, 78952, 2834, 20518, 80070, 4676, 60978, 7676, 13496, 2070, 16074, 9792, 23912, 1174, 5694, 1026, 13796, 22966, 13534, 2666, 4222, 17124, 12392, 4984, 22770, 66842, 3390, 17252, 3480, 57068, 35948, 8816, 1788, 12386, 4838, 2534, 33176, 27874, 1220, 16510, 2914, 111764, 30330, 8122, 15740, 3624, 3640, 26642, 16940, 20136, 5528, 45338, 9704, 3968, 7358, 7498, 15536, 22070, 70350, 47432, 12514, 29276, 17712, 2600, 17554, 9816, 6612, 3320, 1390, 33958]","[779, 772, 4859, 781, 2524, 157, 4243, 3887, 1604, 2243, 278, 579, 1192, 2970, 642, 48, 1856, 2785, 10561, 316, 75, 19, 2497, 1191, 115, 2264, 844, 198, 505, 406, 1477, 4002, 120, 1015, 4048, 188, 3093, 387, 645, 72, 795, 447, 1140, 37, 268, 25, 633, 1119, 651, 98, 158, 825, 652, 217, 1140, 3406, 141, 858, 133, 2956, 1795, 428, 45, 595, 231, 52, 1569, 1422, 21, 793, 108, 5706, 1439, 348, 757, 155, 143, 1321, 847, 982, 271, 2277, 457, 195, 373, 360, 768, 1099, 3642, 2335, 567, 1447, 889, 87, 906, 469, 299, 128, 23, 1771]"
0.03494046538223164,0.3336036548128597,0.002019335969235769,0.02143688429817343,3.0152972972972973,-0.028101480206284155,0.0034209918855827868,332552.5362352416,0.005017032655824444,0.0009999999999999992,5.0,"[10724, 7194, 16562, 12814, 3116, 15232, 6998, 8766, 24566, 4592, 12978, 78200, 19960, 18972, 27570, 12914, 26316, 42890, 11502, 23974, 4042, 4304, 73846, 27688, 83854, 6268, 13216, 13054, 9028, 24396, 8620, 24552, 142992, 10288, 4258, 33068, 28704, 34044, 2946, 8746, 44648, 14518, 11200, 7176, 56374, 42260, 10834, 9714, 27142, 21984, 17100, 2396, 33438, 71986, 17238, 13818, 31000, 31680, 2266, 33936, 13372, 1910, 40372, 29524, 39522, 1290, 4298, 23850, 111500, 10874, 2486, 29422, 64246, 24044, 1478, 8164, 1422, 42970, 9098, 70750, 40076, 5250, 31374, 22650, 6994, 25450, 77140, 2430, 4878, 68042, 768, 66766, 13152, 23748, 15622, 10820, 36510, 29850, 14332, 16498]","[524, 308, 812, 599, 121, 764, 332, 426, 1240, 188, 678, 3986, 981, 942, 1409, 642, 1278, 2145, 564, 1175, 180, 197, 3759, 1367, 4199, 280, 636, 638, 421, 1186, 412, 1170, 7298, 532, 140, 1637, 1485, 1695, 131, 426, 2234, 688, 548, 311, 2898, 2075, 530, 464, 1359, 1089, 812, 107, 1650, 3626, 909, 654, 1580, 1630, 88, 1707, 683, 51, 2053, 1472, 1990, 36, 162, 1207, 5680, 542, 94, 1469, 3281, 1177, 32, 383, 61, 2099, 463, 3564, 2039, 219, 1566, 1117, 325, 1213, 4017, 84, 210, 3493, 16, 3320, 645, 1189, 763, 515, 1775, 1488, 691, 839]"
0.03410034566269012,0.33537179961890323,0.0020045757180025717,0.021190289720609698,3.0005665665665666,-0.033358734526475364,0.0034291966648417683,647023.5290766337,0.0050539649910020185,0.0010000000000000015,5.0,"[43548, 5494, 13242, 21114, 51988, 6678, 75144, 119016, 31542, 31056, 20708, 12862, 14748, 3940, 9972, 59190, 34956, 12318, 1606, 39180, 8974, 7688, 24904, 22094, 4606, 1766, 22584, 46686, 9392, 17508, 25828, 43632, 8154, 84366, 7892, 81520, 17474, 25974, 78540, 3718, 19454, 6082, 38002, 5110, 52730, 26848, 26538, 21820, 1960, 3688, 56468, 9530, 5210, 35014, 6350, 41360, 9700, 54156, 13926, 2024, 20240, 4522, 21994, 6622, 32150, 16596, 50344, 7376, 57140, 1194, 16892, 7760, 37726, 38118, 21828, 16764, 42978, 19078, 18890, 6304, 12776, 15010, 6802, 55296, 12288, 11980, 31962, 76918, 1114, 61804, 46764, 7384, 8606, 2006, 8580, 19912, 23280, 46214, 1888, 32068]","[2248, 245, 628, 1053, 2579, 320, 3834, 6033, 1561, 1515, 1007, 628, 726, 146, 447, 3033, 1829, 616, 54, 1930, 420, 347, 1262, 1111, 232, 55, 1059, 2406, 432, 858, 1301, 2183, 381, 4296, 388, 4126, 834, 1240, 3980, 178, 997, 299, 1886, 235, 2671, 1343, 1366, 1117, 75, 148, 2876, 446, 214, 1797, 287, 2020, 448, 2777, 718, 64, 1052, 175, 1067, 336, 1632, 806, 2499, 361, 2960, 24, 822, 373, 1942, 1979, 1105, 810, 2213, 947, 950, 289, 635, 729, 323, 2747, 598, 566, 1589, 3953, 26, 3134, 2306, 312, 415, 73, 391, 977, 1174, 2282, 59, 1587]"
0.0337313111452493,0.3328334656280886,0.0020270190029709066,0.02122218634832129,3.022964964964965,-0.01830663196983643,0.0034236045346109157,374256.16526631365,0.004896629028033638,0.0009999999999999998,5.0,"[16966, 27058, 79676, 10892, 28872, 22354, 16102, 4608, 2914, 68038, 1766, 23690, 206578, 8622, 4124, 41126, 39670, 32940, 2294, 7460, 38594, 44686, 6006, 30294, 22038, 15324, 16650, 50362, 15536, 62972, 12026, 28290, 23308, 79058, 6452, 42120, 98506, 2574, 53716, 5430, 7226, 1432, 19186, 81500, 7158, 22418, 11946, 6536, 10846, 48960, 33926, 14478, 8474, 30850, 13474, 12138, 68174, 11130, 52148, 5122, 19776, 28738, 115836, 15350, 20396, 4152, 18766, 53332, 90688, 13626, 15236, 32088, 5740, 1660, 10672, 31772, 11812, 73918, 22736, 19918, 51116, 3088, 30412, 14294, 12632, 33434, 28464, 10674, 11316, 15256, 18392, 24598, 3012, 7126, 7460, 51172, 10110, 10892, 19982, 22156]","[879, 1381, 4100, 534, 1470, 1157, 815, 201, 119, 3414, 58, 1124, 10647, 399, 181, 2065, 2020, 1735, 78, 352, 1950, 2207, 274, 1546, 1067, 814, 848, 2552, 707, 3170, 571, 1425, 1127, 3939, 318, 2154, 5086, 119, 2699, 235, 361, 42, 935, 4147, 354, 1089, 571, 315, 515, 2395, 1700, 769, 408, 1618, 673, 572, 3479, 580, 2665, 236, 966, 1465, 5916, 775, 1067, 173, 940, 2672, 4603, 665, 742, 1673, 277, 57, 521, 1623, 576, 3810, 1118, 1019, 2512, 138, 1581, 695, 625, 1626, 1380, 514, 568, 739, 902, 1225, 137, 312, 352, 2586, 517, 517, 1013, 1074]"
0.03852620176326478,0.3354346220092405,0.0020048605719948397,0.02112644811094739,3.000850850850851,-0.03616840752108443,0.0034277508249717136,795272.8936316996,0.004888347884781522,0.0009999999999999983,5.0,"[27698, 5032, 11470, 27356, 9668, 27708, 71852, 9010, 20894, 23690, 17228, 64034, 10284, 18882, 25590, 1546, 40972, 37874, 27982, 3562, 25726, 41622, 10258, 8978, 3710, 34290, 19750, 25246, 7838, 36132, 2452, 13948, 2084, 1962, 25174, 45034, 20414, 2040, 2700, 19704, 158550, 1896, 1900, 16968, 28966, 17504, 32788, 11580, 26922, 11412, 132670, 22330, 52536, 4410, 58734, 25290, 22462, 138306, 13264, 7696, 36898, 13978, 11064, 53468, 36446, 10502, 8866, 101418, 1948, 16728, 20626, 65780, 7860, 30948, 14098, 18614, 3496, 20074, 25666, 82410, 39208, 11788, 18030, 13584, 21060, 25702, 23458, 16098, 9468, 2824, 67850, 1026, 16646, 15736, 88784, 22820, 21510, 4806, 1272, 36572]","[1357, 198, 579, 1429, 485, 1400, 3594, 423, 1004, 1205, 840, 3260, 500, 901, 1276, 48, 2098, 1887, 1431, 132, 1274, 2069, 480, 448, 152, 1711, 1001, 1276, 373, 1817, 100, 694, 83, 56, 1283, 2240, 1017, 61, 110, 955, 7948, 67, 70, 856, 1438, 862, 1689, 563, 1366, 524, 6790, 1105, 2692, 169, 2941, 1251, 1123, 7128, 651, 349, 1851, 700, 527, 2664, 1835, 506, 440, 5212, 57, 801, 992, 3221, 359, 1516, 674, 922, 151, 1026, 1298, 4245, 2049, 584, 889, 633, 1028, 1244, 1158, 817, 461, 121, 3443, 26, 878, 801, 4447, 1119, 1086, 205, 42, 1879]"
0.03420474376438398,0.3338960783172656,0.0020173961536686987,0.020986210720212003,3.0133613613613615,-0.015624681886403601,0.0034294585958522866,562443.4998088133,0.004986005338933593,0.0010000000000000007,5.0,"[69962, 1756, 89898, 15394, 4768, 79152, 3088, 67068, 11214, 71108, 21306, 41272, 9622, 2438, 49684, 35752, 28958, 40938, 41940, 5068, 42484, 168800, 16448, 19210, 22664, 14172, 21202, 3956, 50456, 5830, 31128, 1276, 72190, 33914, 30694, 45224, 64922, 27380, 22898, 35912, 9050, 43498, 17614, 20734, 2100, 49296, 26962, 9104, 5036, 19382, 12108, 69280, 29112, 11660, 32340, 33602, 29358, 14158, 14164, 10668, 19602, 35620, 1268, 11258, 35998, 6668, 33522, 12734, 6012, 2136, 7700, 8314, 20618, 26060, 3148, 12552, 56758, 11052, 3584, 11706, 33398, 1330, 15700, 9630, 17374, 7414, 8854, 7918, 30658, 21290, 8254, 5844, 63686, 109578, 33240, 106230, 77034, 65854, 17270, 9270]","[3481, 64, 4539, 768, 204, 4027, 125, 3415, 534, 3643, 1060, 2131, 449, 102, 2528, 1832, 1438, 2092, 2174, 217, 2148, 8562, 806, 963, 1158, 683, 1055, 170, 2552, 281, 1522, 45, 3623, 1715, 1550, 2319, 3273, 1374, 1133, 1825, 445, 2211, 856, 1028, 91, 2561, 1365, 473, 205, 996, 580, 3502, 1468, 578, 1583, 1833, 1414, 703, 662, 502, 1002, 1767, 23, 550, 1846, 318, 1705, 636, 260, 77, 343, 413, 1004, 1309, 134, 610, 2867, 561, 127, 587, 1624, 37, 801, 456, 892, 331, 426, 401, 1581, 1120, 387, 262, 3231, 5581, 1626, 5425, 3887, 3332, 845, 466]"
0.03565965006745283,0.3345030409276547,0.002012712110908503,0.02094623611477877,3.0086866866866866,-0.01826612767949903,0.0034168558932079363,711386.3675372356,0.005038244680054651,0.001000000000000001,5.0,"[3148, 59536, 72522, 1558, 36530, 57844, 56292, 14688, 32174, 38820, 4810, 49146, 118984, 34656, 9458, 13850, 11616, 12532, 15632, 18174, 1260, 7642, 45678, 3938, 17050, 6632, 1028, 17360, 2072, 33422, 18924, 12466, 30390, 16504, 11032, 47140, 7482, 13566, 10456, 31698, 53384, 49730, 1594, 18634, 6794, 21764, 16566, 34602, 9076, 26282, 27296, 3786, 25986, 15318, 13152, 33290, 2230, 2164, 43042, 39458, 22684, 3176, 49208, 11672, 117268, 8892, 5782, 38774, 8396, 20284, 10458, 4172, 2436, 19478, 4816, 6196, 9058, 41202, 37286, 14666, 27324, 28468, 9506, 13388, 17062, 47684, 2586, 6090, 10440, 5902, 25664, 9510, 18370, 8096, 14304, 10862, 4956, 6000, 3030, 55048]","[141, 3009, 3707, 33, 1800, 2916, 2865, 740, 1672, 1931, 215, 2435, 6007, 1791, 442, 708, 569, 590, 778, 884, 26, 389, 2295, 155, 859, 297, 19, 857, 73, 1667, 908, 610, 1543, 770, 527, 2371, 351, 668, 505, 1675, 2658, 2539, 47, 910, 340, 1107, 814, 1732, 413, 1312, 1394, 140, 1255, 778, 669, 1710, 82, 77, 2202, 2002, 1164, 120, 2518, 550, 5971, 425, 298, 1968, 392, 1035, 489, 168, 74, 989, 224, 308, 426, 2069, 1864, 722, 1388, 1395, 492, 640, 833, 2402, 81, 259, 547, 270, 1324, 465, 910, 351, 714, 508, 201, 269, 115, 2694]"
